,oat,bldg,2010_bldg,2010_shed_pct,2010_shed_W_ft2,WWR,R-value
2017-06-02 15:00:00,101.2775,165.60559890049223,123.69112875543706,0.25310671094084525,0.7815780962380691,0.27673652,10.84542153
2017-06-02 16:00:00,102.02,119.50174810437048,98.13254280938723,0.17870729193206486,0.398471046747655,0.27673652,10.84542153
2017-06-05 11:00:00,93.5825,135.98454665275676,113.28260068918479,0.16695140018666704,0.4233226292901463,0.27673652,10.84542153
2017-06-05 12:00:00,95.83250000000001,147.72089876925693,114.57435640124903,0.2243388673139351,0.6180827621393284,0.27673652,10.84542153
2017-06-05 13:00:00,97.65500000000002,148.17144781911728,112.24559056204095,0.24239971786088393,0.6699085786730131,0.27673652,10.84542153
2017-06-05 14:00:00,98.06,153.47413763630553,114.78072389561234,0.25210412875205535,0.7215151365087863,0.27673652,10.84542153
2017-06-05 15:00:00,99.29750000000001,158.83757414637424,122.77056767881825,0.2270808466009386,0.6725405845371074,0.27673652,10.84542153
2017-06-05 16:00:00,100.03999999999999,120.59870013220629,98.99987460557273,0.17909145803592397,0.40275276957249095,0.27673652,10.84542153
2017-06-06 11:00:00,93.02,138.52401530010434,112.47286493468363,0.1880670124668426,0.4857751615838877,0.27673652,10.84542153
2017-06-06 12:00:00,94.2575,149.91589933720024,113.91714535839348,0.24009098049455113,0.671267882054277,0.27673652,10.84542153
2017-06-06 13:00:00,96.23750000000001,150.42958729845657,111.64113374275487,0.2577948298283489,0.7232873416070282,0.27673652,10.84542153
2017-06-06 14:00:00,97.65500000000002,156.64738888892518,115.1711770650964,0.26477205134213655,0.7734059040767656,0.27673652,10.84542153
2017-06-06 15:00:00,98.6225,161.2627869595401,122.32293914404381,0.2414638824446448,0.7261103866542902,0.27673652,10.84542153
2017-06-06 16:00:00,98.96000000000001,120.21938266315078,96.98708315291414,0.19312009346153852,0.43321211886023414,0.27673652,10.84542153
2017-06-07 11:00:00,95.675,143.07772830620013,115.0115755079609,0.19617818546359986,0.5233488625016637,0.27673652,10.84542153
2017-06-07 12:00:00,96.64250000000001,153.66365402199216,115.70370251704647,0.24701340263409713,0.7078382841975399,0.27673652,10.84542153
2017-06-07 13:00:00,97.65500000000002,153.27246707791366,113.19345752971853,0.2614561101185601,0.7473523075295578,0.27673652,10.84542153
2017-06-07 14:00:00,98.6225,158.92209881636347,116.8049526280576,0.26501887766679855,0.7853573914430126,0.27673652,10.84542153
2017-06-07 15:00:00,98.96000000000001,164.56808610961642,123.0623818025631,0.25213978751966576,0.7739558496877246,0.27673652,10.84542153
2017-06-07 16:00:00,98.39750000000001,117.69742526548913,95.25963310988084,0.1905298988756937,0.41839695971522883,0.27673652,10.84542153
2017-06-08 11:00:00,91.1975,137.86248887582326,111.95154580663333,0.18795798680098946,0.4831607195716777,0.27673652,10.84542153
2017-06-08 12:00:00,92.615,149.14031993361564,113.34894623581125,0.23993447378927527,0.6674008670434173,0.27673652,10.84542153
2017-06-08 13:00:00,93.5825,147.93952395588693,109.78712249735878,0.2578351535861515,0.7114268937593817,0.27673652,10.84542153
2017-06-08 14:00:00,95.27,153.0652973644511,112.54639919300294,0.26473522811434286,0.7555548998927456,0.27673652,10.84542153
2017-06-08 15:00:00,95.405,157.1515718436619,117.21049542252314,0.2541474617242938,0.7447802718941368,0.27673652,10.84542153
2017-06-08 16:00:00,94.325,111.62060612963134,90.93905335860516,0.18517959084627367,0.38564840700802133,0.27673652,10.84542153
2017-06-09 11:00:00,87.64250000000001,134.94590600886394,110.61720813929705,0.18028890436989833,0.4536566321616858,0.27673652,10.84542153
2017-06-09 12:00:00,90.455,146.81408205760656,113.11557100391263,0.22948142276606243,0.6283753086763246,0.27673652,10.84542153
2017-06-09 13:00:00,91.94,146.01006694770956,109.9542785837849,0.24690557913144873,0.6723314008339799,0.27673652,10.84542153
2017-06-09 14:00:00,93.17750000000001,151.1266018110359,111.76319990467948,0.26042989518865367,0.7340083893927878,0.27673652,10.84542153
2017-06-09 15:00:00,93.92,156.02724478409817,118.29745798926294,0.24175268718547932,0.7035464084962193,0.27673652,10.84542153
2017-06-09 16:00:00,93.35749999999999,114.2149409551884,92.35320241322306,0.1913582414191459,0.4076553021176497,0.27673652,10.84542153
2017-06-12 11:00:00,88.31750000000001,127.40578478251639,108.36178561474169,0.14948609625272902,0.35511298515280637,0.27673652,10.84542153
2017-06-12 12:00:00,90.29750000000001,139.0320912867055,110.67147511014286,0.20388836020449047,0.5288397138912998,0.27673652,10.84542153
2017-06-12 13:00:00,91.6025,139.01981399967315,107.62903723583912,0.2257263381463685,0.5853430440037672,0.27673652,10.84542153
2017-06-12 14:00:00,92.615,144.2455202826197,109.27763339200693,0.24239531790681715,0.6520453287576038,0.27673652,10.84542153
2017-06-12 15:00:00,93.5825,151.14514327342508,116.19649018371462,0.2312125322484522,0.6516866765441646,0.27673652,10.84542153
2017-06-12 16:00:00,92.6825,109.61157184048207,90.93662329062487,0.17033000997828104,0.3482313073367867,0.27673652,10.84542153
2017-06-13 11:00:00,92.2775,135.64434827196504,111.76351502154499,0.17606889733319098,0.4453053115987927,0.27673652,10.84542153
2017-06-13 12:00:00,93.5825,146.84946867439817,113.31191046186981,0.22831662645153966,0.6253740249967994,0.27673652,10.84542153
2017-06-13 13:00:00,95.83250000000001,147.92489479493975,110.9119346683617,0.2501164867723418,0.6901797592037378,0.27673652,10.84542153
2017-06-13 14:00:00,96.98,153.76292491490187,113.7194594546758,0.26041129272747976,0.7466895177934306,0.27673652,10.84542153
2017-06-13 15:00:00,96.98,158.49838986926392,121.05189117620776,0.23617945091749698,0.6982639422140698,0.27673652,10.84542153
2017-06-13 16:00:00,96.98,117.11839581381088,95.82022603162052,0.18183087957048982,0.3971464492837764,0.27673652,10.84542153
2017-06-14 11:00:00,95.09000000000002,140.35514749737712,113.77602701137985,0.18942171645495742,0.4956202074661977,0.27673652,10.84542153
2017-06-14 12:00:00,98.21750000000003,154.3193232166423,116.61200044004326,0.24430925811117177,0.7031275224994226,0.27673652,10.84542153
2017-06-14 13:00:00,100.1975,155.3917118433773,115.12277702416613,0.25910204455778674,0.750893839397538,0.27673652,10.84542153
2017-06-14 14:00:00,100.3775,160.19637930871778,118.09004305955801,0.26284233152942105,0.7851558187730249,0.27673652,10.84542153
2017-06-14 15:00:00,100.6025,163.61659796669852,124.79538118198745,0.23722086071691809,0.723898276734375,0.27673652,10.84542153
2017-06-14 16:00:00,100.94,123.28359643180062,100.44223548819932,0.18525480384544896,0.42592229700159073,0.27673652,10.84542153
2017-06-15 11:00:00,96.64250000000001,145.37803132627405,115.4115070071896,0.2061501573338537,0.5587850436168502,0.27673652,10.84542153
2017-06-15 12:00:00,96.98,155.35853459516534,115.67319416825111,0.25542329124760055,0.7400115690854445,0.27673652,10.84542153
2017-06-15 13:00:00,98.89250000000001,156.65543516581766,114.79545379603196,0.267187387515841,0.7805620453827418,0.27673652,10.84542153
2017-06-15 14:00:00,100.6025,162.64401411515098,119.41460837486069,0.26578252716584955,0.8060976680146621,0.27673652,10.84542153
2017-06-15 15:00:00,100.3775,165.0014390489513,126.13322809729542,0.23548791763911717,0.7247745758121855,0.27673652,10.84542153
2017-06-15 16:00:00,99.36500000000001,123.10080593361234,99.84098991102073,0.18891792558264317,0.43372521859087765,0.27673652,10.84542153
2017-06-16 11:00:00,92.615,139.51140567621235,111.57751563230471,0.2002420462651912,0.5208825621672938,0.27673652,10.84542153
2017-06-16 12:00:00,93.5825,151.00398341296895,113.43463377520342,0.24877452606241351,0.7005547407653749,0.27673652,10.84542153
2017-06-16 13:00:00,95.83250000000001,151.6694806829451,111.54140409188216,0.26450691469244325,0.748267259473837,0.27673652,10.84542153
2017-06-16 14:00:00,96.98,157.50279980419378,114.90320665486874,0.2704673791822191,0.7943535680861686,0.27673652,10.84542153
2017-06-16 15:00:00,96.98,159.81948908286438,121.67368060125955,0.23860375724798674,0.7113039546804808,0.27673652,10.84542153
2017-06-16 16:00:00,96.98,118.8795613733597,96.499544247715,0.18823533835931516,0.41731963014926376,0.27673652,10.84542153
2017-06-19 11:00:00,88.88,136.6981504334315,112.72888994045174,0.17535343374490367,0.4469542122208505,0.27673652,10.84542153
2017-06-19 12:00:00,91.87249999999999,147.32612253992923,114.59746373169557,0.2220602286798149,0.6102904976548382,0.27673652,10.84542153
2017-06-19 13:00:00,93.5825,147.44748336709813,111.58731578004355,0.2431461513634288,0.6686836650081036,0.27673652,10.84542153
2017-06-19 14:00:00,94.595,151.40558246160327,113.20707011551137,0.2522985710302685,0.7122867223482492,0.27673652,10.84542153
2017-06-19 15:00:00,88.25,149.34675692079608,115.52068607925058,0.22631143437591525,0.6307539129101493,0.27673652,10.84542153
2017-06-19 16:00:00,82.17500000000001,103.39755922506544,86.2491906225292,0.16585391579424183,0.31976520852047896,0.27673652,10.84542153
2017-06-20 11:00:00,87.23750000000001,134.7684615400903,110.98140603549027,0.17650535570582426,0.44355664027373765,0.27673652,10.84542153
2017-06-20 12:00:00,89.89249999999998,144.5369260666595,112.2521063316102,0.22326420681723164,0.6020142413487233,0.27673652,10.84542153
2017-06-20 13:00:00,91.6025,145.74316454775806,110.07970368935725,0.24462836252400133,0.6650156794659657,0.27673652,10.84542153
2017-06-20 14:00:00,94.5275,151.73325207322503,112.82738864947497,0.2564029954305219,0.7254766805353556,0.27673652,10.84542153
2017-06-20 15:00:00,94.73,158.12643725771466,117.86958063984373,0.25458336844114016,0.7506686174735385,0.27673652,10.84542153
2017-06-20 16:00:00,93.92,114.16184132411935,92.40010712318659,0.19054319494971728,0.4057905236244642,0.27673652,10.84542153
2017-06-21 11:00:00,93.17750000000001,139.4270103067879,112.7819932389047,0.1911169391314192,0.4968489794115613,0.27673652,10.84542153
2017-06-21 12:00:00,95.27,151.85371242319158,114.60517113704356,0.2452554416511988,0.694572635305214,0.27673652,10.84542153
2017-06-21 13:00:00,94.73,148.6508781220141,110.25599201827794,0.2582872348107098,0.7159484989881434,0.27673652,10.84542153
2017-06-21 14:00:00,94.595,150.73451572749946,111.0104277028054,0.26352993056735374,0.7407340945904016,0.27673652,10.84542153
2017-06-21 15:00:00,95.0,160.16873593663698,117.80810769068138,0.26447925908179015,0.7898975953970986,0.27673652,10.84542153
2017-06-21 16:00:00,95.0,112.53694561667068,91.73869858136287,0.18464927100640194,0.3878244020904717,0.27673652,10.84542153
2017-06-22 11:00:00,77.67500000000001,133.09918927614615,108.39763434040412,0.1855937651074288,0.4606092887249578,0.27673652,10.84542153
2017-06-22 12:00:00,78.6425,139.89514455217366,111.1379554822893,0.20555310682417074,0.5362345989014017,0.27673652,10.84542153
2017-06-22 13:00:00,78.98,134.9047755848895,105.99099418973668,0.21432281900814437,0.5391545721479974,0.27673652,10.84542153
2017-06-22 14:00:00,79.655,135.46684262396082,106.37792532139514,0.21470714311714068,0.5424203271157918,0.27673652,10.84542153
2017-06-22 15:00:00,81.29750000000001,143.96239010535965,110.51730591386247,0.2322966473354724,0.62364966419589,0.27673652,10.84542153
2017-06-22 16:00:00,82.03999999999999,106.90887144124093,85.94406883813916,0.19609020405101638,0.3909301596759487,0.27673652,10.84542153
2017-06-23 11:00:00,80.6225,131.92351807316214,107.64428566801836,0.18402813984472094,0.4527342508604426,0.27673652,10.84542153
2017-06-23 12:00:00,83.435,138.19278290760533,109.32214000346855,0.20888289538529706,0.5383501697646151,0.27673652,10.84542153
2017-06-23 13:00:00,84.92,136.53020492880754,105.85491420236062,0.2246411564892204,0.5720013934222217,0.27673652,10.84542153
2017-06-23 14:00:00,86.83250000000001,141.47045824636092,107.67588370715616,0.23883741674900721,0.6301666021333027,0.27673652,10.84542153
2017-06-23 15:00:00,83.5925,145.8597725027657,111.44776140168105,0.2358547617197277,0.6416799265511426,0.27673652,10.84542153
2017-06-23 16:00:00,81.63499999999999,103.01566537551537,85.02177943862559,0.17464569650284276,0.33553154950566455,0.27673652,10.84542153
2017-06-26 11:00:00,86.495,130.53799645155473,110.41960920435501,0.1541191557553791,0.37514707330498487,0.27673652,10.84542153
2017-06-26 12:00:00,87.98,139.37205580183866,111.73151457960675,0.19829292987751923,0.5154124938881157,0.27673652,10.84542153
2017-06-26 13:00:00,89.2175,138.04659395998948,108.23474011661895,0.21587395544057478,0.5559009070517367,0.27673652,10.84542153
2017-06-26 14:00:00,91.1975,143.78869596716046,110.13471695517084,0.23401616364869737,0.6275449207874546,0.27673652,10.84542153
2017-06-26 15:00:00,91.94,149.88229942008704,116.19390293741262,0.2247455094343363,0.6281867025187292,0.27673652,10.84542153
2017-06-26 16:00:00,91.3775,109.98022951639857,90.58917207006618,0.1762268149883746,0.36158457235646324,0.27673652,10.84542153
2017-06-27 11:00:00,84.515,131.96385137299924,109.51565522118302,0.17011613114288526,0.41859096277721,0.27673652,10.84542153
2017-06-27 12:00:00,87.23750000000001,141.7884427675618,111.64866030924702,0.21252598626171093,0.562015783887424,0.27673652,10.84542153
2017-06-27 13:00:00,88.65499999999999,140.54262255692862,108.13079449639302,0.23054624215908465,0.6043825624773551,0.27673652,10.84542153
2017-06-27 14:00:00,89.6225,145.48414158595375,109.81595783303617,0.24514633364215407,0.665103747164123,0.27673652,10.84542153
2017-06-27 15:00:00,89.96000000000001,149.83025397300747,116.08542477922262,0.2251348922170734,0.6292390018979797,0.27673652,10.84542153
2017-06-27 16:00:00,90.63499999999999,111.25457004114784,91.07088095802457,0.1813971626541581,0.376364755036982,0.27673652,10.84542153
2017-06-28 11:00:00,75.17750000000001,133.9414995078419,109.62276622502532,0.18152173485167472,0.4534708227570784,0.27673652,10.84542153
2017-06-28 12:00:00,77.27000000000001,139.69171389371314,110.66707868118306,0.2077790396327881,0.5412216605603432,0.27673652,10.84542153
2017-06-28 13:00:00,79.88,135.61529716846024,106.31873215383915,0.21598631004790242,0.5462923289069347,0.27673652,10.84542153
2017-06-28 14:00:00,81.63499999999999,139.26567838720646,108.0405838938033,0.22420653999738277,0.5822535707727898,0.27673652,10.84542153
2017-06-28 15:00:00,82.60249999999999,145.54283367987352,113.48378993397743,0.22026096900483177,0.5978042020193942,0.27673652,10.84542153
2017-06-28 16:00:00,82.94,107.80633376524332,87.21134229187436,0.19102590240975836,0.38403430061477145,0.27673652,10.84542153
2017-06-29 11:00:00,73.1975,123.60553029939946,106.7506385024167,0.13630503132306615,0.3142927537290733,0.27673652,10.84542153
2017-06-29 12:00:00,76.5275,135.261909690773,110.11906637758928,0.18586604562285053,0.4688379822701523,0.27673652,10.84542153
2017-06-29 13:00:00,78.6425,133.60705877689998,106.84511930932801,0.20025755664461253,0.49902922852934944,0.27673652,10.84542153
2017-06-29 14:00:00,81.455,138.18335270718487,108.00442624268938,0.21836679879262533,0.5627457012101045,0.27673652,10.84542153
2017-06-29 15:00:00,82.94,146.3087362718232,113.92563314094224,0.2213419716729877,0.6038469294189779,0.27673652,10.84542153
2017-06-29 16:00:00,82.94,108.40711398705616,88.02373323039627,0.1880247898628709,0.38008840077310174,0.27673652,10.84542153
2017-06-30 11:00:00,84.515,132.87102052282367,109.35669784188767,0.17696814262392413,0.43847099800358025,0.27673652,10.84542153
2017-06-30 12:00:00,87.23750000000001,141.14049611096806,110.0648269656061,0.22015667900310187,0.5794672399746764,0.27673652,10.84542153
2017-06-30 13:00:00,89.2175,140.0732207166655,107.3625793673,0.23346376267910474,0.6099545265414621,0.27673652,10.84542153
2017-06-30 14:00:00,90.63499999999999,144.92941454325225,109.3803433853754,0.24526056274108518,0.6628826575273521,0.27673652,10.84542153
2017-06-30 15:00:00,90.36500000000001,150.24637479354087,114.23749443597299,0.23959988680862992,0.6714567083905396,0.27673652,10.84542153
2017-06-30 16:00:00,89.39750000000001,107.68892337421633,88.46724286515789,0.17846568734304274,0.3584262047635269,0.27673652,10.84542153
2017-07-03 11:00:00,95.675,143.7018128466766,115.46817730032333,0.19647888780010686,0.5264719091958171,0.27673652,10.84542153
2017-07-03 12:00:00,97.31750000000001,153.1120129621521,116.01662989628134,0.24224762238653685,0.6917166977301181,0.27673652,10.84542153
2017-07-03 13:00:00,99.29750000000001,154.50379303013435,115.25607915233843,0.25400074696149466,0.7318511575631371,0.27673652,10.84542153
2017-07-03 14:00:00,99.36500000000001,157.50283300839163,117.56991884480163,0.2535304392178246,0.7446280704779219,0.27673652,10.84542153
2017-07-03 15:00:00,100.1975,161.92063058271245,124.30236716155018,0.23234069043978547,0.7014668348840579,0.27673652,10.84542153
2017-07-03 16:00:00,100.94,118.03398124518526,100.04001561570884,0.15238068599484453,0.33553303553137226,0.27673652,10.84542153
2017-07-04 11:00:00,87.23750000000001,139.7410399910808,112.74495721739858,0.19319926915180502,0.503395293012647,0.27673652,10.84542153
2017-07-04 12:00:00,89.2175,150.9227816140084,115.54938020828882,0.2343408195927369,0.6596069479697094,0.27673652,10.84542153
2017-07-04 13:00:00,92.435,151.24346886355943,113.58668038959703,0.24892744047860418,0.7021852105982397,0.27673652,10.84542153
2017-07-04 14:00:00,93.35749999999999,156.5286597252525,116.37107181200263,0.2565448574223426,0.7488175563744666,0.27673652,10.84542153
2017-07-04 15:00:00,93.5825,160.92038677867077,120.95788433386139,0.248323034375594,0.7451798024317404,0.27673652,10.84542153
2017-07-04 16:00:00,85.70750000000001,111.85996205033193,89.73446537360232,0.19769645209838083,0.4125735935841278,0.27673652,10.84542153
2017-07-05 11:00:00,87.91250000000001,135.59876666196516,111.62291301990774,0.17681923577597344,0.4470771545099098,0.27673652,10.84542153
2017-07-05 12:00:00,89.6225,143.59844303462398,112.44430855258739,0.2168959437939902,0.5809303811821545,0.27673652,10.84542153
2017-07-05 13:00:00,91.87249999999999,143.20390888669783,109.00832400200895,0.23874968423103032,0.6376442322049845,0.27673652,10.84542153
2017-07-05 14:00:00,93.5825,146.96950665337675,111.08920844555381,0.2441044539283921,0.6690590401995778,0.27673652,10.84542153
2017-07-05 15:00:00,93.92,155.8348000985923,116.43554772671659,0.2528274963031989,0.7346768921435762,0.27673652,10.84542153
2017-07-05 16:00:00,94.595,113.61463883153317,92.93863973454813,0.18194990910634473,0.3855448477844601,0.27673652,10.84542153
2017-07-06 11:00:00,90.455,141.34337062200342,113.58613214570802,0.19640275689419143,0.5175885447209552,0.27673652,10.84542153
2017-07-06 12:00:00,91.94,150.09263024194138,114.72978457510688,0.23558083980366373,0.6594101153657512,0.27673652,10.84542153
2017-07-06 13:00:00,94.5275,149.61332048327822,111.73796068723472,0.2530730484079041,0.7062609046774724,0.27673652,10.84542153
2017-07-06 14:00:00,96.64250000000001,155.55443712170148,114.77492893689677,0.2621472317566351,0.7604144884165869,0.27673652,10.84542153
2017-07-06 15:00:00,97.65500000000002,161.3499682295441,122.89147046315688,0.23830615430283636,0.7171346641006043,0.27673652,10.84542153
2017-07-06 16:00:00,96.14750000000001,120.12523478580488,97.58233759142662,0.1876444343647012,0.42035685079395557,0.27673652,10.84542153
2017-07-07 11:00:00,78.08000000000001,134.52445647528606,113.02024730825958,0.15985249857052286,0.4009884606367282,0.27673652,10.84542153
2017-07-07 12:00:00,78.08000000000001,139.42298209814402,113.55624616236344,0.1855365726471861,0.48233639023981084,0.27673652,10.84542153
2017-07-07 13:00:00,79.3175,136.53121016121244,107.63436869765845,0.21157049849818518,0.5388386936591708,0.27673652,10.84542153
2017-07-07 14:00:00,82.535,142.52629277133317,110.19098153971595,0.22684773288119175,0.6029557550461928,0.27673652,10.84542153
